Brand ID,Product Category,Product Name,Is New,Product Token,Product State,Retail Price,Wholesale Price,Wholesale Promo Discount Percentage,Badge List,Brand Token,brand
b_2fgt3byexw,Hair Claws & Clips,Colorful Christmas Hair Clip Christmas Tree Elk,False,p_83ehb3xhv8,FOR_SALE,4.98,2.49,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Frosted Simple Small Bow Hair Clip,False,p_fzgermdy9j,FOR_SALE,1.2,0.6,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Autumn Winter Triangular Hair Clips Gentle Furry Clips,False,p_9zaw9new66,FOR_SALE,2.36,1.18,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Swallow Hair Claw Clip Animal Bird,False,p_c43grdh3vb,FOR_SALE,14.52,7.26,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cartoon Doodle Bear Hair Clips,False,p_3c458hp9na,FOR_SALE,4.94,2.47,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Small Glasses Dog Hair Clips,False,p_4rzhjhxuve,FOR_SALE,5.26,2.63,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Three Dog Hair Clips,False,p_5rp8k46h6r,FOR_SALE,12.38,6.19,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Rhinestone Butterfly Hair Clip,False,p_h3gweaed25,FOR_SALE,16.68,8.34,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Funny Gesture Hair Clip,False,p_6h8jta72jj,FOR_SALE,10.54,5.27,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Christmas  Tree Hair Clips,False,p_3y9taejpes,FOR_SALE,6.66,3.33,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Plush Pom Pom Christmas Hair Clips,False,p_4snmge82u7,FOR_SALE,3.12,1.56,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Mary Cat Hair Clip,False,p_djkpgxh4h5,FOR_SALE,9.6,4.8,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Colorful Butterfly Hair Clips Elegant Beautiful Hair Clip,False,p_ess4hhedpm,FOR_SALE,8.4,4.2,15.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cat Acetate Hair Clips Cartoon Hollow Sweet Hair Clip,False,p_9ur3b9qcvs,FOR_SALE,7.52,3.76,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Checkerboard Hair Clips Love Cute Hair Clip,False,p_zmnzgugm4r,FOR_SALE,9.36,4.68,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Metal Flower Small Hair Clips Pearl Rhinestone Clip,False,p_ctsp3c5d8q,FOR_SALE,1.96,0.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Elk Christmas Hair Clip,False,p_pjv27duvkw,FOR_SALE,7.42,3.71,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cat Christmas Hair Clip,False,p_hu3kdm5gb5,FOR_SALE,7.0,3.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cartoon Christmas Hair Claw Clip,False,p_htz6dsuxx7,FOR_SALE,5.16,2.58,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cartoon School Bus Hair Claw Clip,False,p_74vgbj2s93,FOR_SALE,3.0,1.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Elk Christmas Hair Clip,False,p_j22yfsuvzq,FOR_SALE,7.42,3.71,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Christmas Cute Sweet Hair Clip Elk,False,p_7742q4qc2h,FOR_SALE,3.96,1.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cat Duckbill Clip,False,p_edkp8w5ers,FOR_SALE,1.96,0.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Contrast Color Stitched Pupil Hair Clip,False,p_ctua27d5vy,FOR_SALE,13.6,6.8,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Dolphin Acetate Hair Clip,False,p_yzmkkd8c4n,FOR_SALE,7.96,3.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Lovely Puppy Hair Claw Clip,False,p_gqbeyp9ft5,FOR_SALE,5.0,2.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Checkerboard Retro Hair Clip,False,p_s3hmwc827f,FOR_SALE,3.78,1.89,5.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Checkerboard Retro Hair Claw Clip,False,p_e2fwva4tga,FOR_SALE,3.78,1.89,5.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Checkerboard Semicircle Hair Claw Clip,False,p_vcxxcg9szx,FOR_SALE,3.78,1.89,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Love Letter Double-Color Simple Wavy Hair Clip,False,p_czut8v4fhk,FOR_SALE,11.6,5.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Animal Plant Hair Claw Clip,False,p_nks5jwpdpb,FOR_SALE,11.8,5.9,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Metal Feather Cross Hair Clip,False,p_a7yfsevntr,FOR_SALE,3.0,1.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Personalized Spider Metal Hair Clip,False,p_fqtcqhaecr,FOR_SALE,4.96,2.48,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Metal Pearl Octopus Hair Clip,False,p_jg3quzqe69,FOR_SALE,9.6,4.8,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Blue Goldfish Bowl Transparent Acetate Hair Claw Clip,False,p_zu8awgdzes,FOR_SALE,11.2,5.6,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Crescent Hair Clip,False,p_x5psrmzten,FOR_SALE,3.8,1.9,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Creative Apple Shaped Hair Clip,False,p_9r2wu8zkgv,FOR_SALE,11.4,5.7,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Exquisite Hair Clip Wrapped with Pearl Tree Vines,False,p_cqg5bupzeq,FOR_SALE,9.56,4.78,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,5.11“ Lambswool Cross-Grabbing Hair Clip,False,p_rn73atm9zv,FOR_SALE,5.38,2.69,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Retro Pu Simple Hair Clip For Women,False,p_wvpfdmy9c7,FOR_SALE,5.6,2.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Plush Cross Autumn Winter Hair Clips,False,p_bv96wna63b,FOR_SALE,3.36,1.68,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,M-Shaped Plush Gripper 13cm,False,p_aqb32cxky6,FOR_SALE,9.2,4.6,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Plush Square Hair Claw Clip,False,p_ygtv7addn2,FOR_SALE,5.6,2.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,2pcs Candy Color Alloy Star Sweet Duckbill Hair Clip,False,p_4tj2vkbcxp,FOR_SALE,1.6,0.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Double Layer Hollow Butterfly Hair Clip Frosted,False,p_22972fk7bx,FOR_SALE,5.92,2.96,11.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Sheep Hair Clip,False,p_x583rfqtan,FOR_SALE,5.16,2.58,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Sweet Girly Daisy Hair Clip Flower Hair Clip,False,p_wfxp8fg34w,FOR_SALE,5.0,2.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Colorful Butterfly Hair Clip Small Hair Clips,False,p_whkz4v7jra,FOR_SALE,2.44,1.22,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Halloween  Funny Spider Web Hair Clip,False,p_wrgk4varrw,FOR_SALE,4.7,2.35,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Halloween Acetate Cute Ghost Hair Clip,False,p_r9tk6zj8ye,FOR_SALE,9.96,4.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Halloween Witch Hat Pumpkin Hair Claw Clip,False,p_4kcwecqwpy,FOR_SALE,11.78,5.89,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Halloween Rectangular Ghost Skull Hair Claw Clip,False,p_f6jhrp6mvt,FOR_SALE,3.6,1.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Halloween Cute Flower Ghost Hair Claw Clip,False,p_s7j9atcy9e,FOR_SALE,3.3,1.65,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Metal Pumpkin Skull Halloween Hair Claw Clip,False,p_cdp48ce36m,FOR_SALE,4.2,2.1,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Crazy Pumpkin Halloween Metal Hair Clip,False,p_cssxgx5e9f,FOR_SALE,5.0,2.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Halloween Series Ghost Skull Spider Web Hair Clip,False,p_u9hphv8htq,FOR_SALE,7.96,3.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Dark Style Black Bat Hair Clip Halloween,False,p_fkbrnq79mb,FOR_SALE,7.16,3.58,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Dark Style Glitter Bat Hair Claw,False,p_78gs6wp3mf,FOR_SALE,7.16,3.58,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Funny Colorful Bat Hair Clips Halloween,False,p_t2ya5s6dr3,FOR_SALE,9.16,4.58,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Halloween Square Bat Hair Clips,False,p_vgh42m4hy5,FOR_SALE,9.96,4.98,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cat Hair Clip,False,p_j83p69p2ra,FOR_SALE,7.64,3.82,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cartoon Three Dogs Hair Clips,False,p_zsr5scekq8,FOR_SALE,15.96,7.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cartoon Dog Hair Clips,False,p_fj2fsdsa6d,FOR_SALE,15.96,7.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Cartoon Dog Hair Clips,False,p_gut2wgrnsg,FOR_SALE,3.96,1.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Simple Elegant Pearl Hair Clip,False,p_uw2cw46ebw,FOR_SALE,7.96,3.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cartoon Dog Ladies Hair Clip,False,p_gamuc2waw7,FOR_SALE,5.96,2.98,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Color 3D Butterfly Hair Clip,False,p_h4kz3bfv9m,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Halloween Ghost Hair Clip,False,p_a53be9gnsy,FOR_SALE,4.7,2.35,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Ocean Series Starfish Hair Clips Luxury Rhinestone Five-Poin,False,p_vpzuhqujpu,FOR_SALE,17.96,8.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Ocean Series Conch Hair Clip,False,p_awsf2v9g7u,FOR_SALE,15.96,7.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Vintage Oil Painting Hair Clip,False,p_ze75g2uxck,FOR_SALE,13.56,6.78,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Rhinestone Letter M Hair Clip,False,p_pmvp8u7bn8,FOR_SALE,17.96,8.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Splicing Cat Hair Clip,False,p_p3ewtee5pk,FOR_SALE,4.46,2.23,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Spider Hair Clip Halloween,False,p_nd5merdek6,FOR_SALE,6.6,3.3,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Glossy Dolphin Hair Clip,False,p_fvj4bb7cr9,FOR_SALE,3.08,1.54,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Bow-Knot Duckbill Hair Clip,False,p_7fxpvfwz34,FOR_SALE,7.8,3.9,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Pearl Cat Hair Clips,False,p_zbdugaqetk,FOR_SALE,7.06,3.53,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Cartoon Koala Hair Clip,False,p_wp6xa86tn2,FOR_SALE,7.96,3.98,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Rabbit Hair Clip,False,p_qh4fttk3gg,FOR_SALE,3.58,1.79,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Metal Skull Hair Clip Halloween,False,p_q7wdsnsk8f,FOR_SALE,5.72,2.86,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Metal Skull Hand Hair Clip,False,p_65mcdt3r66,FOR_SALE,10.44,5.22,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Colorful Bat Hair Clip Halloween,False,p_y6espm9eub,FOR_SALE,5.3,2.65,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Pink Fish Hair Clip,False,p_9ugsvr5mep,FOR_SALE,5.92,2.96,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Solid Color Plush Hair Clip Autumn Winter,False,p_brztchuqrh,FOR_SALE,1.92,0.96,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Gentle Solid Color Plush Hair Clip,False,p_h3zqwmeaz3,FOR_SALE,2.44,1.22,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Two-Color Lattice Fluffy Rabbit Fur Hair Clip,False,p_63xs8apfgs,FOR_SALE,5.98,2.99,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Grace Fluffy Dark Rabbit Fur Hair Clip,False,p_pj664q446e,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Temperament Fluffy Rabbit Fur Hair Clip,False,p_xxbhjqmsge,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Simple Solid Color Plush Hair Clip,False,p_7ped3pks55,FOR_SALE,2.66,1.33,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Leopard Print Rabbit Fur Hair Clip,False,p_hzgazrp98x,FOR_SALE,13.96,6.98,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Soft Rex Rabbit Fur Leopard Print Hair Clip,False,p_fnmkkx9nnz,FOR_SALE,9.96,4.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Soft Rex Rabbit Fur Hair Clip,False,p_c7drtukaya,FOR_SALE,9.96,4.98,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Chain Bow-Knot Flower Hair Clip,False,p_4dxrhg8zfk,FOR_SALE,7.98,3.99,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Elegant Cloud Hair Clip,False,p_57tr5dfwwq,FOR_SALE,7.98,3.99,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Gentle Knitted Flower Hair Clip,False,p_5sc8xyudgr,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Solid Color Plush Hair Clip,False,p_evvtk5jb72,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Pearl Feather Flower Hair Clip,False,p_nyx4pv44e6,FOR_SALE,7.98,3.99,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Autumn Winter Simple Knitted Double Sided Flower Clip,False,p_6yzkjegyeh,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Autumn Winter Simple Knitted Flower Clip,False,p_vne7tvt4gk,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Flower Feather Hair Clip,False,p_6fppjg4hft,FOR_SALE,7.6,3.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cloud Sequin Seersucker Hair Clip,False,p_8vvkh53ftk,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Retro Pink Round Decoration Hair Clip,False,p_a7ru4udaqw,FOR_SALE,5.96,2.98,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Loved Heart Hair Cellulose Clips,False,p_98cj2zd7ww,FOR_SALE,5.58,2.79,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Irregular Stone Hair Clip,False,p_hu5f848ypd,FOR_SALE,2.4,1.2,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Meteor Design Hair Clip,False,p_4m669kn7nc,FOR_SALE,1.6,0.8,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Crown Hair Clip,False,p_976zs9dtnp,FOR_SALE,1.98,0.99,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Faux Stone Hair Clip,False,p_6mfygu5yut,FOR_SALE,1.98,0.99,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetic Acid Japanese Rectangular Duckbill Clip,False,p_tgypmwgyxf,FOR_SALE,2.78,1.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Cute Heart Flower Bangs Clip Duckbill Clip,False,p_mnqjzhqsfw,FOR_SALE,2.56,1.28,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Oval Shaped Bangs Duckbill Clip,False,p_n5yu3ckjcn,FOR_SALE,1.98,0.99,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Rectangular Shaped Bangs Duckbill Clip,False,p_7syzv9t7mp,FOR_SALE,1.98,0.99,0.0,BRAND_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acetate Black and White Swan Hair Claw Clip,False,p_ahkvvzsh2r,FOR_SALE,13.6,6.8,10.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Arrow-Shaped Bangs Duckbill Clip,False,p_qt8apm4m37,FOR_SALE,1.98,0.99,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Alloy Star Hair Claw Clip,False,p_mt6w9fw695,FOR_SALE,3.78,1.89,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Simple Triangle Alloy Hair Claw Clip,False,p_6v32dvynvy,FOR_SALE,6.4,3.2,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Women's Alloy and Pearl Wavy Hair Claw Clip,False,p_4wx6mpsakt,FOR_SALE,4.78,2.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Colorful Heart or Dot Hair Claw Clip,False,p_qmsgcg9krs,FOR_SALE,5.36,2.68,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cool Chain Hair Clas Clip,False,p_xa3ch5ksh5,FOR_SALE,7.0,3.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Acrylic Cute Cartoon Cat Hair Claw Clip,False,p_a2qgpmas5u,FOR_SALE,7.0,3.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Elegant Mermaid Hair Clip,False,p_sdywke2rjc,FOR_SALE,3.8,1.9,5.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Dream Mermaid Hair Claw Clip,False,p_zjj2gjxcrw,FOR_SALE,3.8,1.9,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Jelly Wave Design Barrette,False,p_g2d5cas8bf,FOR_SALE,4.2,2.1,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Magic Color Acetate Large Square Hair Claw Clip,False,p_ha33bqyv88,FOR_SALE,3.8,1.9,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Large Lazy Transparent French Hair Claw Clip,False,p_nwwvfy5vu8,FOR_SALE,5.0,2.5,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Triangle Acetate Solid Sweet Hair Claw Clip,False,p_sxx9qnyba6,FOR_SALE,7.0,3.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Heart Letter Transparent Color Hair Claw Clip,False,p_m8ur6nkm2m,FOR_SALE,7.0,3.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Tote Bag Design Hair Claw Clip,False,p_eh6rjct846,FOR_SALE,6.0,3.0,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Simple Leopard Print Small Square Hair Clip,False,p_rnsyv9ndv6,FOR_SALE,2.78,1.39,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Hollow Butterfly Hair Claw Clip,False,p_srvaabb3s2,FOR_SALE,3.36,1.68,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cute Dog Black and White Color Contrast Hair Claw Clip,False,p_x4gn96bmcj,FOR_SALE,3.6,1.8,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Personalized Hight-Heels Shape  Hair Claw Clip,False,p_sx8j2z26um,FOR_SALE,13.0,6.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Triangular Letter Solid Color Hair Claw Clip,False,p_cz6kbtbkg6,FOR_SALE,11.0,5.5,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Simple Love Stitching Hair Claw Clip,False,p_5mgqqr7gb3,FOR_SALE,9.2,4.6,0.0,,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cloud Dog Acetate Hair Claw Clips,False,p_ktdc5wa9tf,FOR_SALE,12.6,6.3,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Gentle Flowers Lovely Acetate Hair Claw Clip,False,p_ca8t8hsezv,FOR_SALE,7.56,3.78,0.0,FAIRE_BESTSELLER,b_2fgt3byexw,TheDivaSoap
b_2fgt3byexw,Hair Claws & Clips,Cream Ice Cream Solid Color  Star Hair Cliaw Clip,False,p_42dc4wp7dn,FOR_SALE,7.98,3.99,0.0,,b_2fgt3byexw,TheDivaSoap
