Brand ID,Product Category,Product Name,Is New,Product Token,Product State,Retail Price,Wholesale Price,Wholesale Promo Discount Percentage,Badge List,Brand Token,brand
b_a2mv020swr,Dangle Earrings,Akriti Silver and Large Faceted Ruby Ziosite Earrings,False,p_c363wtfa39,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Akriti Gold and Medium Faceted Labradorite Earrings,False,p_e46wnt9cxt,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Akriti Gold and Medium Faceted Amazonite Earrings,False,p_mgvbvqdkrs,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Akriti Gold and Medium Faceted Sodalite Earrings,False,p_vvmp6a9yv5,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Akriti Gold and Large Faceted Strawberry Quartz Earrings,False,p_ag2ujnzhbd,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Akriti Gold and Large Faceted Ruby Ziosite Earrings,False,p_jcvutwg3hu,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Island Waterfalls Earrings - Multi Colorblock Hoop,False,p_2gx8422qdg,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Mixed Metal and Ruby Fuchsite Stone Earrings,False,p_qayrnq343v,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Mixed Metal and Bumblebee Jasper Stone Earrings,False,p_hvnb7cupnx,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Mixed Metal and Lemon Chrysoprase Stone Earrings,False,p_rbrp3qkb9h,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Mixed Metal and Apatite Stone Earrings,False,p_v7f7a3hxxx,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Silver Flowery Vines in Teardrop Shape Earrings,False,p_4f28rhmffy,FOR_SALE,22.5,9.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Silver Wavy Lines and Petals Hinge Top Earrings,False,p_tthvftjbed,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Silver Striped Teardrop with Amazonite Earrings,False,p_cdqwxq5zvw,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Silver Slender Drop with Amethyst Earrings,False,p_3uu2hx5mdw,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Curled Lines Open Frame Pointed Edge Hinged Earrings,False,p_sgaycm3dvn,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Gold Leaves in Teardrop with Rose Quartz Earrings,False,p_muxe473rs9,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Gold Delicate Diamond Frame with Amazonite Earrings,False,p_q5ehfpppvj,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Woodland Trees Copper Engraved Earrings,False,p_tq5kajufsg,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Not All Who Wander Are Lost Copper Engraved Earrings,False,p_qbquf6xq3a,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Paw Prints Silver Engraved Earrings,False,p_b8qqw3w5fg,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,The Mountains Are Calling Copper Engraved Earrings,False,p_uecnp328cy,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pewter Earrings - Woodland Trees,False,p_tcmjg9nfh7,FOR_SALE,12.5,5.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pewter Earrings - Paw Print in Heart,False,p_m6g59yjc7p,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pewter Earrings - Cat Silhouette in Heart,False,p_sv7yy5e9sk,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pewter Earrings - Bear in Woods in Half Circle,False,p_q787tv8d2m,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pewter Earrings - Mama Text with Bear Claw,False,p_76vet53zac,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,"Pewter Earrings - Mama Bear Text with Paws, Leaves, Hearts",False,p_j3a2v5mepw,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,"Pewter Earrings - Bear with Trees, Full Circle Cutout",False,p_569cqxynpj,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pewter Earrings - the Mountains Are Calling and I Must Go,False,p_wrbcv8j9ck,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pewter Earrings - Not All Who Wander Are Lost with Compass,False,p_9kfwkuyjtn,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pewter Earrings - Elephants in Rectangle,False,p_6j288rdpnx,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Pewter Earrings - Moose in Rectangle,False,p_y8n55pqezq,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Gold-Plated and Black Onyx Earrings - Filigree Diamond,False,p_hzpy9tuy38,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Gold-Plated and Garnet Earrings - Filigree Teardrop,False,p_q6f4b59bt6,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Gold-Plated and Moonstone Earrings - Ornate Circle,False,p_v8w5knktbm,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Gold-Plated and Amazonite Earrings - Reverse Teardrop,False,p_cmx5h5en9p,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Gold-Plated and Blue Chalcedony Earrings - Sunburst,False,p_w7u727e7d5,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Silver-Plated and Moonstone Earrings - Ornate Circle,False,p_au32r7wadz,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Kashi Semiprecious Stone Earrings - Bumblebee Jasper,False,p_zne9wx9ddg,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Kashi Semiprecious Stone Earrings - Lemon Chrysoprase,False,p_gedkws5gu7,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Kashi Semiprecious Stone Earrings - Dendritic Opal,False,p_3jpwqkw8ur,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Kashi Semiprecious Stone Earrings - Apatite,False,p_ubfmamg23z,FOR_SALE,25.0,10.0,0.0,FAIRE_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Kashi Semiprecious Stone Earrings - Amazonite,False,p_kqyhtp4sqs,FOR_SALE,25.0,10.0,0.0,FAIRE_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Kashi Semiprecious Stone Earrings - Maligano Jasper,False,p_bk4eq6tx26,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Kashi Semiprecious Stone Earrings - Lapis,False,p_x2ps2z5pcy,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Kashi Semiprecious Stone Earrings - Picture Jasper,False,p_5sp6svb5ee,FOR_SALE,25.0,10.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Kashi Semiprecious Stone Earrings - Ruby Zoisite,False,p_3ervq3x83q,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Kashi Semiprecious Stone Earrings - Labradorite,False,p_e8tasmn63w,FOR_SALE,25.0,10.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Ocean Sky Collection Earrings - Single Bead Teardrop,False,p_pp5wxprvuf,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Ocean Sky Collection Earrings - Three Bead Teardrops,False,p_qftm33nde6,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Prehnite Diamond Shaped Earrings,False,p_eaw6nby5t6,FOR_SALE,25.0,10.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,New 2022 Copper Patina Earrings Prepack Without Display,False,p_yvkbjcehhw,FOR_SALE,240.0,96.0,0.0,FAIRE_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,"Banjara Cascading Stones Earrings - Amazonite, Lapis",False,p_ecpxqy6htw,FOR_SALE,30.0,12.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Antiqued Ring Earrings with Camel Jasper Stone,False,p_3vemvkntfn,FOR_SALE,25.0,10.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Antiqued Ring Earrings with Tree Agate Stone,False,p_yn87uvn2ue,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Antiqued Ring Earrings with Tigereye Stone,False,p_jte6fuw3dh,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Antiqued Ring Earrings with Yellow Aventurine Stone,False,p_gtj5gfb4jb,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Semi-Precious Stone Earrings - Amazonite,False,p_3fmukpgmu9,FOR_SALE,30.0,12.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Semi-Precious Stone Earrings - Agate & Bloodstone,False,p_dz8crpdha3,FOR_SALE,30.0,12.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Banjara Semi-Precious Stone Earrings - Tigereye,False,p_vjmcsbj2yc,FOR_SALE,30.0,12.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Dragonfly,False,p_ben5htdj4a,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Daisy,False,p_renf75b43s,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Elephant,False,p_rqt6s8yges,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Rounded Cross,False,p_5sdwsp8hvz,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Heart,False,p_kp34jm3fn8,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Fish,False,p_6e6vcd3kkx,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Turtle,False,p_68zbm5w6zw,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Jellyfish,False,p_4aef9ahnjk,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Owl,False,p_bxmzsmaehm,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Peace Sign,False,p_7d3twbk3du,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Square Spiral,False,p_3wjk65cagq,FOR_SALE,15.0,6.0,0.0,FAIRE_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Music Note,False,p_zkezf6g8bh,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Tree,False,p_sttpb4nmed,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Treble Clef,False,p_mrwzqn6tt2,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Fleur-De-Lis,False,p_jhktbxtsj5,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Pointed Cross,False,p_6wkzhyh2bf,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Earrings - Smaller Size Spiral Circle,False,p_cc4wtx7mra,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Geometric Earrings - Tigereye,False,p_avqymmg827,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Geometric Earrings - Dendrite Opal,False,p_e3wnbyf5v8,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Geometric Earrings - Aventurine,False,p_va84h7whn9,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Geometric Earrings - Brecciated Mookite,False,p_82wvqkhs7a,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold Plated Geometric Earrings - Mookite Jasper,False,p_9vq3zbgu6d,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Geometric Earrings - Blue Opal,False,p_rk5ntgfhst,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Geometric Earrings - Lapis,False,p_c77e6pfamb,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Geometric Earrings - Pink Opal,False,p_xzg5rh7zma,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Geometric Earrings - Amazonite,False,p_7q9q2r3ahz,FOR_SALE,25.0,10.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Smaller Size Square Spiral,False,p_h29nhu3jxh,FOR_SALE,15.0,6.0,0.0,FAIRE_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Smaller Size Tree,False,p_ajdzmnr2yj,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Smaller Size Treble Clef,False,p_wp55f9wdrh,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Smaller Size Fleur-De-Lis,False,p_hrg8pc5r42,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Smaller Size Pointed Cross,False,p_8y5bvf7hsn,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Smaller Size Spiral Circle,False,p_4jqz7vnn2y,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold-Plated Long Earrings with Golden Rutile Stones,False,p_xgztfrtxg7,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold-Plated Long Earrings with Red Jasper Stones,False,p_psjtt37b43,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold-Plated Long Earrings with Carnelian Stones,False,p_fa4xw7am9z,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold-Plated Long Earrings with Dendritic Prehnite Stones,False,p_9u7m6jg8qp,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Gold-Plated Long Earrings with Mookaite Stones,False,p_qhrh8ge2kt,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver-Plated Long Earrings with Lapis Stones,False,p_z2getc2w2a,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver-Plated Long Earrings with Labradorite Stones,False,p_ybf5dra64k,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver-Plated Long Earrings with Amazonite Stones,False,p_u7n6548kqg,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver-Plated Long Earrings with Sodalite Stones,False,p_5g86ckqzv5,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver-Plated Long Earrings with Yellow Aventurine Stones,False,p_f44uphqp8s,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver-Plated Long Earrings with Lapis and Sodalite Stones,False,p_uq2zvu9cva,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver-Plated Long Earrings with Dendritic Opal Stones,False,p_66gyzbg6ay,FOR_SALE,25.0,10.0,30.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Turquoise Waters Earrings - Oval and Circle Beads,False,p_2r47bppns8,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Turquoise Waters Earrings - Two Bead Drop,False,p_qyx7ankcwy,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Cerise Collection Earrings - Small Scatter Bead Discs,False,p_ns5admzapf,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Cerise Collection Earrings - Layered Gold Bead Discs,False,p_5junbkxk4j,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Coffee & Cream Collection Earrings - Bead & Gold Discs,False,p_48ccr8zr6b,FOR_SALE,17.5,7.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Coffee & Cream Collection Earrings - Tiny Beaded Disc,False,p_98w2m9p28z,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Coffee & Cream Collection Earrings - Beaded Circle,False,p_36gjkwr2uk,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Sachi Coffee & Cream Collection Earrings - Bead Disc & Loop,False,p_ybc63vjjru,FOR_SALE,17.5,7.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Omala Heliotrope Collection Earrings - Pink Ring,False,p_96xtyca8yg,FOR_SALE,12.5,5.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Omala Bold & Brash Collection Earrings - Beaded Cluster,False,p_h5em2mu489,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Omala Bold & Brash Collection Earrings - Long Drop,False,p_v7ht4mzmnk,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Omala Bold & Brash Collection Earrings - Two Abstract Beads,False,p_635krwyptk,FOR_SALE,17.5,7.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Thick Brushed Circles,False,p_vrxhd3wjmf,FOR_SALE,15.0,6.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Plated Earrings - Brushed Connected Shapes,False,p_pj2v8n3az5,FOR_SALE,15.0,6.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Patina Earrings - Teal Cross Oval,False,p_yvsvg5z9jm,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Patina Earrings - Dusty Rose Dots and Lines Oval,False,p_xffwfkrvqn,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Patina Earrings - Yellow Ornate Rectangle,False,p_gbzwzm9zhm,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Patina Earrings - Mint Floral Rectangle,False,p_5q9cjm342j,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Patina Earrings - Brown Medallion Circle,False,p_j55n8xh656,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Patina Earrings - Blue Small Floral Rectangle,False,p_f4zpbuttez,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Silver Patina Earrings - Rust Feather Rectangle,False,p_7wnmyy68e9,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Copper Patina Earrings - Chartreuse Band and Circles,False,p_bskfh6k8jw,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Copper Patina Earrings - Aqua Floral Paisley Diamond,False,p_4zx8zaasd4,FOR_SALE,20.0,8.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Copper Patina Earrings - Teal Leaf,False,p_c49grwky4n,FOR_SALE,20.0,8.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Copper Patina Earrings - Red Marbled Print,False,p_fyf57tw66c,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Copper Patina Earrings - Light Green Lines and Rivets,False,p_wxscer4puw,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Copper Patina Earrings - Teal Sun Flower Circle,False,p_8pcks2mysp,FOR_SALE,20.0,8.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Copper Patina Earrings - Light Green Circle Print,False,p_8eadmmhet8,FOR_SALE,20.0,8.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Copper Patina Earrings - Turquoise Scallop Ovals,False,p_y5bz9ufrz7,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Copper Patina Earrings - Brown Ornate Ovals,False,p_9fwrvehnqf,FOR_SALE,20.0,8.0,0.0,FAIRE_BESTSELLER,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Copper Patina Earrings - Red Botanical Print Circles,False,p_e6zw26fa3n,FOR_SALE,20.0,8.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Collection Earrings - Rose Quartz Gold Curly Lines,False,p_vhb42pccmq,FOR_SALE,22.5,9.0,0.0,,b_a2mv020swr,Anju Jewelry
b_a2mv020swr,Dangle Earrings,Tanvi Collection Earrings - Gold Diamond with Labradorite,False,p_64uuut784a,FOR_SALE,22.5,9.0,0.0,BRAND_BESTSELLER,b_a2mv020swr,Anju Jewelry
