Brand ID,Product Category,Product Name,Is New,Product Token,Product State,Retail Price,Wholesale Price,Wholesale Promo Discount Percentage,Badge List,Brand Token,brand
b_bvsdvpi0,Art Prints,"Peekaboo Art Print - 11"" X 14""",False,p_6hgj3esv,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Gypsy and the Tassel Art Print - 8.5"" X 11""",False,p_59yqe3rx,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Shaded Stars, the Home For Retired Showgirls Artprint 8.5x11",False,p_9x4tprc1,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Disappearance of Lonnie Lightfoot Art Print - 12""X 15.5""",False,p_boun1j3x,FOR_SALE,47.0,23.5,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Hens and Chickens Art Print - 8.5"" X 11""",False,p_1kqyr7lk,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Fourteen Art Print - 8.5"" X 11""",False,p_29j1cngv,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Dragonslayer Art Print 8.5""x11""",False,p_ein1s4u57h,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Twelve Days Penny Fontaine Hotel Day 10 Art Print-8.5"" X 11""",False,p_a9311qq1,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Devil's Food Cake Art Print - 8.5"" X 11""",False,p_1218jw2o,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Crepes For Suzette Art Print - 8.5"" X 11""",False,p_69v49xj5,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,The Kidnapping of Edward Pink. Part Twenty- Art Print 8.5x11,False,p_66fqlypmdp,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Hopscotch Art Print -8.5"" X 11""",False,p_at4498w7,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Liberty and Laurel Art Print - 8.5"" X 11""",False,p_d10gqawa,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Peppermint Family Christmas Balloon Ride Art Print-11X14,False,p_1okkywyw,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Etiquette of Blackmail Art Print - 8.5"" X 11""",False,p_eolv70w1,FOR_SALE,29.0,14.5,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,A Dive Bar Called Leggy Shoals. 8.5x11 Print,False,p_7d0ej4njbi,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Christmas Camel Art Print - 8.5"" X 11""",False,p_an0crzuh,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Frog Face Art Print - 4 X 4,False,p_dlyajjfn,FOR_SALE,12.0,6.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,A House Horse Called Rousseau Art Print - 11 X 14,False,p_dc0z4di7,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Lucy Art Print - 8.5"" X 11""",False,p_7pcfjpus,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Lady Luck Art Print - 8.5"" X 11""",False,p_4kxg74pb,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Six Art Print - 8.5"" X 11""",False,p_ayaou5aa,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Disappearance of Lonnie Lightfoot Art Print - 8.5"" X 11""",False,p_75qkgbpt,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Comet and Oranda Art Print - 8.5"" X 11""",False,p_dc82otq6,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Little Darlings 8.5""x11"" Print",False,p_63aa9o4a,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,At Midnight Art Print - 8.5 X 11,False,p_1sef9voq,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Mint Mercury Art Print - 11"" X 13""",False,p_2glbdqjr,FOR_SALE,42.0,21.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon. Lesson Seventeen Art Print - 8.5"" X 11""",False,p_1khvtjgd,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Goodie Bear Art Print - 8.5"" X 11""",False,p_1gib2ldc,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Goldfinch Art Print - 8.5"" X 11""",False,p_60rrd6f8,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Elspeth with Her Turtledove Art Print - 8.5"" X 11""",False,p_14b1d74p,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"June Everheart's Splendid Summer Home Art Print - 8.5"" X 11""",False,p_30qt5d18,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Backyard Feminist Art Print - 11"" X 14""",False,p_5tb1clgl,FOR_SALE,42.0,21.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Not Even Tragedy Could Come Between Lady Sarsgaard..10.75x14,False,p_67rse11s68,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Champagne Shack Art Print - 8.5 X 11,False,p_513rl3pu,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Gods. 11""x14"" Art Print",False,p_5pfufneqeu,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Saturday Morning At Pemberley Flat Art Print - 8.5"" X 11""",False,p_6uhzgade,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Shipwrecked Art Print - 8.5"" X 11""",False,p_4xnv7d9w,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Twenty Art Print - 8.5"" X 11""",False,p_47wm6moc,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,The Kidnapping of Edward Pink Part Eight Art Print - 11 X 14,False,p_edt2e8jv,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Two Art Print 11""x14""",False,p_13qbx0pi,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,The Kidnapping of Edward Pink Part Six. Art Print - 8.5 X 11,False,p_9i5vmqu6,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Catty Cathy Art Print - 11"" X 14""",False,p_d2f9r5i5,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,A Mystery Lady Art Print - 8.5 X 11,False,p_b8398abn,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Four Art Print 11""x13""",False,p_y2jmjls5,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Twelve Days Penny Fontaine Hotel. Day 5 Art Print - 8.5 X 11,False,p_4ip81elx,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Francine and Her Frenchie Art Print - 8.5 X 11,False,p_c4xqyeu3,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Gracie Was A Natural Born Leader Art Print - 8.5"" X 11""",False,p_9srdxx88,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Blue Fondant Art Print - 8.5 X 11,False,p_5np81lzw,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Hummingbirds Art Print - 8.5"" X 11""",False,p_cdrgfes3,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Gone For A Spell Art Print - 11"" X 14""",False,p_by27oeg1,FOR_SALE,42.0,21.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Royal Edgar. 11""x14"" Art Print",False,p_aseqatmp8s,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Northern Christmas Llama Art Print - 11"" X 14""",False,p_43nrzsvo,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,The Kidnapping of Edward Pink Part Two. Art Print - 8.5 X 11,False,p_6kfa9buy,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,The Kidnapping of Edward Pink Part Seven Art Print -8.5 X 11,False,p_2btwhnb4,FOR_SALE,29.0,14.5,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Danielle and the Devil Art Print - 8.5"" X 11""",False,p_9krjsoba,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Molly Monocle Art Print. 8.5""x11""",False,p_bci9lzovz9,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Giraffes Art Print - 8.5"" X 11""",False,p_7vf4q02y,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Lost Weekend Art Print- 8.5""x11""",False,p_6xpotubb,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Thirteen. Art Print - 11"" X 14""",False,p_687s72k7,FOR_SALE,42.0,21.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Thurston Cuthbert's Pilgrimage To Provence Art Print-8.5X 11,False,p_1u074fh2,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"To Catch A Cashew Thief Art Print - 8.5"" X 11""",False,p_2991ddwr,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Mystique. Art Print 8.5""x11""",False,p_bbw4hf0d1x,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Divers Art Print - 11"" X 14""",False,p_4biczwma,FOR_SALE,42.0,21.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,A Portrait of the Secret Sorority Founder Art Print-8.5 X 11,False,p_cfwr4moq,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,The Kidnapping of Edward Pink. Part Sixteen Art Print 8.5x11,False,p_8i6drpe4,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Haight Ashbury 8.5""x11"" Art Print",False,p_de9p2uxne9,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Potboiler Art Print - 8.5"" X 11""",False,p_4lle2zec,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Royal Edgar. 8.5""x11"" Art Print",False,p_4jwg7q1kpe,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Peppermint Family Christmas 11"" X 14"" Art Print",False,p_4hnv88u7x2,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Fairy Godmother Art Print - 8.5"" X 11""",False,p_2q9v0qoi,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Shipwrecked Art Print - 11"" X 14""",False,p_15zw4kpf,FOR_SALE,42.0,21.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Lisette Vs the Skunk Art Print - 8.5"" X 11""",False,p_457xeqhs,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Twelve Days At Penny Fontaine Hotel Day 9 Art Print-8.5 X 11,False,p_53wuitz2,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Whiskey Sour High Kick Art Print - 12"" X 14""",False,p_7kk3wuqg,FOR_SALE,47.0,23.5,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Hummingbirds Art Print - 11"" X 14""",False,p_10olftev,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,The Kidnapping of Edward Pink Part Four Art Print - 8.5 X 11,False,p_2bov2vhz,FOR_SALE,30.0,15.0,0,FAIRE_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Lost Shadow Art Print - 8.5"" X 11""",False,p_83w39h5u,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,The Kidnapping of Edward Pink Part Five Art Print - 11 X 14,False,p_5ax8ign8,FOR_SALE,42.0,21.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Six - 11"" X 14""",False,p_axebkccb,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,The Kidnapping of Edward Pink Part Eight Art Print -8.5 X 11,False,p_dmafnh49,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Eighteen Art Print - 8.5"" X 11""",False,p_a3lx4y4u,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Nine Art Print - 8.5"" X 11""",False,p_aq0qnbl0,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Knitter Art Print - 11"" X 14""",False,p_di7zojr5,FOR_SALE,42.0,21.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Knitter Art Print - 8.5"" X 11""",False,p_5ejmx5q0,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Seven - 8.5"" X 11""",False,p_4nacn243,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Dance of the Pumpkin Patch Art Print - 8.5"" X 11""",False,p_c33jadja,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Hipster Crafter Art Print - 8.5"" X 11""",False,p_bo35u823,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"The Late Great Augustine Evans. Art Print 8.5""x11""",False,p_cztltv70u1,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Unicorns Art Print - 8.5"" X 11""",False,p_81aff8pe,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Pony Art Print - 8.5"" X 11""",False,p_8wolpt34,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"A Miss Moon Christmas Art Print 8.5""x11""",False,p_5eyu19u9,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Pirate Penelope Liked Her Seas Calm and Her Crew... 11""x14""",False,p_dttxihy2,FOR_SALE,42.0,21.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Mulholland Drive Art Print 8.5""x11""",False,p_1422uz9p,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Brownstones Art Print - 8.5 X 11,False,p_7m3om3ku,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Whatever Happened To Casper Fairbanks? 8.5""x11"" Art Print",False,p_30sdrczv6r,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Her Face Launched A Thousand Ships Art Print - 8.5"" X 11""",False,p_ea8lx9xq,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Ten Art Print - 8.5"" X 11""",False,p_cr8qg1eq,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Katrina Art Print - 8.5"" X 11""",False,p_czkvouru,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Mademoiselle Mink Breakfasts in Bed Art Print 8.5""x11""",False,p_etl6lk53,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Phoenix - 8.5"" X 11""",False,p_a7693aw0,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Champion Art Print - 11"" X 14""",False,p_40skxa0l,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Twelve Art Print - 11"" X 14""",False,p_55r7l0oy,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Eight - 8.5"" X 11""",False,p_348crvvy,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Wendy. Art Print. 8.5""x11""",False,p_abbgt2t75m,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Twelve Days At Penny Fontaine Hotel Day 6 Art Print-8.5 X 11,False,p_51r8i0ig,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson Four Art Print- 8.5"" X 11""",False,p_13iog7cq,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Pasadena Housewife Art Print - 12""x14""",False,p_87ttoso1,FOR_SALE,44.0,22.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Pastilles Art Print - 11"" X 14""",False,p_4dfza9y0,FOR_SALE,42.0,21.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Crocodile Jumper Art Print - 8.5"" X 11""",False,p_4zdepb3qvo,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Sylvie and Peridot Art Print - 8.5"" X 11""",False,p_9ox96g7o,FOR_SALE,30.0,15.0,0,BRAND_BESTSELLER,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Miss Moon Lesson One Art Print - 8.5"" X 11""",False,p_625qqjde,FOR_SALE,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Canvas Print. the Battenbergs,True,p_gw4kwr3dhs,SALES_PAUSED,36.0,18.0,0,NEW_BADGE,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,Canvas Print. Mulholland Drive,True,p_6aynbf8jqu,SALES_PAUSED,36.0,18.0,0,NEW_BADGE,b_bvsdvpi0,Janet Hill Studio
b_bvsdvpi0,Art Prints,"Gold Dust 1974. 8.5""x11"" Art Print",False,p_3lluzmng7z,SALES_PAUSED,30.0,15.0,0,,b_bvsdvpi0,Janet Hill Studio
b_287hnpmuoj,Art Prints,Octopus in the Deep Blue Sea By Eli Halpin Framed Canvas,False,p_s59dvystfw,FOR_SALE,29.99,13.99,0,FAIRE_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Southern Charm Stretched Canvas,False,p_45y2z3bumg,FOR_SALE,108.99,49.81,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Marsh Before Nightfall Stretched Canvas,False,p_tc78sk89u9,FOR_SALE,69.99,30.2,0,FAIRE_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Happiness Mini Framed Canvas,False,p_qaydvua95s,FOR_SALE,29.99,13.99,0,FAIRE_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Marsh Before Nightfall Mini Framed Canvas,False,p_2s7jh9bcam,FOR_SALE,29.99,13.99,0,FAIRE_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Abstract Egret Mini Framed Canvas,False,p_6ay73qg9ey,FOR_SALE,29.99,12.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Italy Abstract Stretched Canvas,False,p_s3crz9prjh,FOR_SALE,57.99,24.9,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Seasons Change Mini Framed Canvas,False,p_593j4hw4hs,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Figurative - Fancy Floral Stretched Canvas,False,p_hnh7f2qwat,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Sea of Sky Mini Framed Canvas,False,p_q2derewcev,FOR_SALE,29.99,13.99,0,FAIRE_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Wildflower Foxes By Cathy Walters Mini Framed Canvas,False,p_f367a8zp95,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,She Is Fierce - Hattie Stretched Canvas,False,p_898vgmmahw,FOR_SALE,69.99,30.2,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Swimming Sea Turtle By Cathy Walters Mini Framed Canvas,False,p_h79bp98wsp,FOR_SALE,29.99,13.99,0,FAIRE_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Bright & Bold - Gold By Eli Halpin Mini Framed Canvas,False,p_vpvf4wew7k,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Mermaid in the Sea - Blonde By Maren Devine Framed Canvas,False,p_uqq3p52r44,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Your Heart Mini Framed Canvas,False,p_wjd35y4445,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Heron in the Marsh Mini Framed Canvas,False,p_5sxtj2zgfx,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Sun Dappled Ride Mini Framed Canvas,False,p_59jkdxtskx,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Flamingos Dance By Maren Devine Mini Framed Canvas,False,p_fkcr8c7ck3,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Two Rosette Spoonbills Mini Framed Canvas,False,p_w8e35rkbmu,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Octopus in the Deep Blue Sea Stretched Canvas,False,p_j63vje3epj,FOR_SALE,108.99,49.81,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Hello Old Friends Mini Framed Canvas,False,p_a2747gdggf,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Just Add Water Mini Framed Canvas,False,p_ng35yqgvwt,FOR_SALE,29.99,13.99,0,FAIRE_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Wonder Under the Stars Mini Framed Canvas,False,p_nwhhpbdjbr,FOR_SALE,29.99,13.99,0,BRAND_BESTSELLER,b_287hnpmuoj,GreenBox Art
b_287hnpmuoj,Art Prints,Lovebirds - Close To You By Jess Franks Mini Framed Canvas,False,p_bcf3kk2szw,FOR_SALE,29.99,13.99,0,,b_287hnpmuoj,GreenBox Art
